product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,HAM,2027,37,0,0,[]
prod-A,HAM,2027,38,0,0,[]
prod-A,HAM,2027,39,0,0,[]
prod-A,HAM,2027,40,0,0,[]
prod-A,HAM,2027,41,0,0,[]
prod-A,HAM,2027,42,0,0,[]
prod-A,HAM,2027,43,0,0,[]
prod-A,HAM,2027,44,0,0,[]
prod-A,HAM,2027,45,0,0,[]
prod-A,HAM,2027,46,0,0,[]
prod-A,HAM,2027,47,0,0,[]
prod-A,HAM,2027,48,0,0,[]
prod-A,HAM,2027,49,0,0,[]
prod-A,HAM,2027,50,0,0,[]
prod-A,HAM,2027,51,0,0,[]
prod-A,HAM,2027,52,0,0,[]
prod-A,HAM,2028,1,0,0,[]
prod-A,HAM,2028,2,0,0,[]
prod-A,HAM,2028,3,0,0,[]
prod-A,HAM,2028,4,0,0,[]
prod-A,HAM,2028,5,0,0,[]
prod-A,HAM,2028,6,0,0,[]
prod-A,HAM,2028,7,0,0,[]
prod-A,HAM,2028,8,0,0,[]
prod-A,HAM,2028,9,0,0,[]
prod-A,HAM,2028,10,0,0,[]
prod-A,HAM,2028,11,0,0,[]
prod-A,HAM,2028,12,0,0,[]
prod-A,HAM,2028,13,0,0,[]
prod-A,HAM,2028,14,0,0,[]
prod-A,HAM,2028,15,0,0,[]
prod-A,HAM,2028,16,0,0,[]
prod-A,HAM,2028,17,0,0,[]
prod-A,HAM,2028,18,0,0,[]
prod-A,HAM,2028,19,0,0,[]
prod-A,HAM,2028,20,0,0,[]
prod-A,HAM,2028,21,0,0,[]
prod-A,HAM,2028,22,0,0,[]
prod-A,HAM,2028,23,0,0,[]
prod-A,HAM,2028,24,0,0,[]
prod-A,HAM,2028,25,0,0,[]
prod-A,HAM,2028,26,0,0,[]
prod-A,HAM,2028,27,0,0,[]
prod-A,HAM,2028,28,0,0,[]
prod-A,HAM,2028,29,0,0,[]
prod-A,HAM,2028,30,0,0,[]
prod-A,HAM,2028,31,0,0,[]
prod-A,HAM,2028,32,0,0,[]
prod-A,HAM,2028,33,0,0,[]
prod-A,HAM,2028,34,0,0,[]
prod-A,HAM,2028,35,0,0,[]
prod-A,HAM,2028,36,0,0,[]
prod-A,HAM,2028,37,0,0,[]
prod-A,HAM,2028,38,0,0,[]
prod-A,HAM,2028,39,0,0,[]
prod-A,HAM,2028,40,0,0,[]
prod-A,HAM,2028,41,0,0,[]
prod-A,HAM,2028,42,0,0,[]
prod-A,HAM,2028,43,0,0,[]
prod-A,HAM,2028,44,0,0,[]
prod-A,HAM,2028,45,0,0,[]
prod-A,HAM,2028,46,0,0,[]
prod-A,HAM,2028,47,0,0,[]
prod-A,HAM,2028,48,0,0,[]
prod-A,HAM,2028,49,0,0,[]
prod-A,HAM,2028,50,0,0,[]
prod-A,HAM,2028,51,0,0,[]
prod-A,HAM,2028,52,0,0,[]
prod-A,HAM_D,2022,52,0,0,[]
prod-A,HAM_D,2023,1,0,0,[]
prod-A,HAM_D,2023,2,0,0,[]
prod-A,HAM_D,2023,3,0,0,[]
prod-A,HAM_D,2023,4,0,0,[]
prod-A,HAM_D,2023,5,0,0,[]
prod-A,HAM_D,2023,6,0,0,[]
prod-A,HAM_D,2023,7,0,0,[]
prod-A,HAM_D,2023,8,0,0,[]
prod-A,HAM_D,2023,9,0,0,[]
prod-A,HAM_D,2023,10,0,0,[]
prod-A,HAM_D,2023,11,0,0,[]
prod-A,HAM_D,2023,12,0,0,[]
prod-A,HAM_D,2023,13,0,0,[]
prod-A,HAM_D,2023,14,0,0,[]
prod-A,HAM_D,2023,15,0,0,[]
prod-A,HAM_D,2023,16,0,0,[]
prod-A,HAM_D,2023,17,0,0,[]
prod-A,HAM_D,2023,18,0,0,[]
prod-A,HAM_D,2023,19,0,0,[]
prod-A,HAM_D,2023,20,0,0,[]
prod-A,HAM_D,2023,21,0,0,[]
prod-A,HAM_D,2023,22,0,0,[]
prod-A,HAM_D,2023,23,0,0,[]
prod-A,HAM_D,2023,24,0,0,[]
prod-A,HAM_D,2023,25,0,0,[]
prod-A,HAM_D,2023,26,0,0,[]
prod-A,HAM_D,2023,27,0,0,[]
prod-A,HAM_D,2023,28,0,0,[]
prod-A,HAM_D,2023,29,0,0,[]
prod-A,HAM_D,2023,30,0,0,[]
prod-A,HAM_D,2023,31,0,0,[]
prod-A,HAM_D,2023,32,0,0,[]
prod-A,HAM_D,2023,33,0,0,[]
prod-A,HAM_D,2023,34,0,0,[]
prod-A,HAM_D,2023,35,0,0,[]
prod-A,HAM_D,2023,36,0,0,[]
prod-A,HAM_D,2023,37,0,0,[]
prod-A,HAM_D,2023,38,0,0,[]
prod-A,HAM_D,2023,39,0,0,[]
prod-A,HAM_D,2023,40,0,0,[]
prod-A,HAM_D,2023,41,0,0,[]
prod-A,HAM_D,2023,42,0,0,[]
prod-A,HAM_D,2023,43,0,0,[]
prod-A,HAM_D,2023,44,0,0,[]
prod-A,HAM_D,2023,45,0,0,[]
prod-A,HAM_D,2023,46,0,0,[]
prod-A,HAM_D,2023,47,0,0,[]
prod-A,HAM_D,2023,48,0,0,[]
prod-A,HAM_D,2023,49,0,0,[]
prod-A,HAM_D,2023,50,0,0,[]
prod-A,HAM_D,2023,51,0,0,[]
prod-A,HAM_D,2023,52,0,0,[]
prod-A,HAM_D,2024,1,259,1,['HAM_D202410']
prod-A,HAM_D,2024,2,259,1,['HAM_D202420']
prod-A,HAM_D,2024,3,259,1,['HAM_D202430']
prod-A,HAM_D,2024,4,259,1,['HAM_D202440']
prod-A,HAM_D,2024,5,287,1,['HAM_D202450']
prod-A,HAM_D,2024,6,308,1,['HAM_D202460']
prod-A,HAM_D,2024,7,308,1,['HAM_D202470']
prod-A,HAM_D,2024,8,308,1,['HAM_D202480']
prod-A,HAM_D,2024,9,341,1,['HAM_D202490']
prod-A,HAM_D,2024,10,385,1,['HAM_D2024100']
prod-A,HAM_D,2024,11,385,1,['HAM_D2024110']
prod-A,HAM_D,2024,12,385,1,['HAM_D2024120']
prod-A,HAM_D,2024,13,385,1,['HAM_D2024130']
prod-A,HAM_D,2024,14,336,1,['HAM_D2024140']
prod-A,HAM_D,2024,15,336,1,['HAM_D2024150']
prod-A,HAM_D,2024,16,336,1,['HAM_D2024160']
prod-A,HAM_D,2024,17,336,1,['HAM_D2024170']
prod-A,HAM_D,2024,18,351,1,['HAM_D2024180']
prod-A,HAM_D,2024,19,357,1,['HAM_D2024190']
prod-A,HAM_D,2024,20,357,1,['HAM_D2024200']
prod-A,HAM_D,2024,21,357,1,['HAM_D2024210']
prod-A,HAM_D,2024,22,371,1,['HAM_D2024220']
prod-A,HAM_D,2024,23,406,1,['HAM_D2024230']
prod-A,HAM_D,2024,24,406,1,['HAM_D2024240']
prod-A,HAM_D,2024,25,406,1,['HAM_D2024250']
prod-A,HAM_D,2024,26,406,1,['HAM_D2024260']
prod-A,HAM_D,2024,27,462,1,['HAM_D2024270']
prod-A,HAM_D,2024,28,462,1,['HAM_D2024280']
prod-A,HAM_D,2024,29,462,1,['HAM_D2024290']
prod-A,HAM_D,2024,30,462,1,['HAM_D2024300']
prod-A,HAM_D,2024,31,490,1,['HAM_D2024310']
prod-A,HAM_D,2024,32,511,1,['HAM_D2024320']
prod-A,HAM_D,2024,33,511,1,['HAM_D2024330']
prod-A,HAM_D,2024,34,511,1,['HAM_D2024340']
prod-A,HAM_D,2024,35,507,1,['HAM_D2024350']
prod-A,HAM_D,2024,36,483,1,['HAM_D2024360']
prod-A,HAM_D,2024,37,483,1,['HAM_D2024370']
prod-A,HAM_D,2024,38,483,1,['HAM_D2024380']
prod-A,HAM_D,2024,39,483,1,['HAM_D2024390']
prod-A,HAM_D,2024,40,441,1,['HAM_D2024400']
prod-A,HAM_D,2024,41,434,1,['HAM_D2024410']
prod-A,HAM_D,2024,42,434,1,['HAM_D2024420']
prod-A,HAM_D,2024,43,434,1,['HAM_D2024430']
prod-A,HAM_D,2024,44,422,1,['HAM_D2024440']
prod-A,HAM_D,2024,45,406,1,['HAM_D2024450']
prod-A,HAM_D,2024,46,406,1,['HAM_D2024460']
prod-A,HAM_D,2024,47,406,1,['HAM_D2024470']
prod-A,HAM_D,2024,48,414,1,['HAM_D2024480']
prod-A,HAM_D,2024,49,462,1,['HAM_D2024490']
prod-A,HAM_D,2024,50,462,1,['HAM_D2024500']
prod-A,HAM_D,2024,51,462,1,['HAM_D2024510']
prod-A,HAM_D,2024,52,462,1,['HAM_D2024520']
prod-A,HAM_D,2025,1,317,1,['HAM_D202510']
prod-A,HAM_D,2025,2,259,1,['HAM_D202520']
prod-A,HAM_D,2025,3,259,1,['HAM_D202530']
prod-A,HAM_D,2025,4,259,1,['HAM_D202540']
prod-A,HAM_D,2025,5,273,1,['HAM_D202550']
prod-A,HAM_D,2025,6,308,1,['HAM_D202560']
prod-A,HAM_D,2025,7,308,1,['HAM_D202570']
prod-A,HAM_D,2025,8,308,1,['HAM_D202580']
prod-A,HAM_D,2025,9,330,1,['HAM_D202590']
prod-A,HAM_D,2025,10,385,1,['HAM_D2025100']
prod-A,HAM_D,2025,11,385,1,['HAM_D2025110']
prod-A,HAM_D,2025,12,385,1,['HAM_D2025120']
prod-A,HAM_D,2025,13,385,1,['HAM_D2025130']
prod-A,HAM_D,2025,14,343,1,['HAM_D2025140']
prod-A,HAM_D,2025,15,336,1,['HAM_D2025150']
prod-A,HAM_D,2025,16,336,1,['HAM_D2025160']
prod-A,HAM_D,2025,17,336,1,['HAM_D2025170']
prod-A,HAM_D,2025,18,348,1,['HAM_D2025180']
prod-A,HAM_D,2025,19,357,1,['HAM_D2025190']
prod-A,HAM_D,2025,20,357,1,['HAM_D2025200']
prod-A,HAM_D,2025,21,357,1,['HAM_D2025210']
prod-A,HAM_D,2025,22,364,1,['HAM_D2025220']
prod-A,HAM_D,2025,23,406,1,['HAM_D2025230']
prod-A,HAM_D,2025,24,406,1,['HAM_D2025240']
prod-A,HAM_D,2025,25,406,1,['HAM_D2025250']
prod-A,HAM_D,2025,26,406,1,['HAM_D2025260']
prod-A,HAM_D,2025,27,454,1,['HAM_D2025270']
prod-A,HAM_D,2025,28,462,1,['HAM_D2025280']
prod-A,HAM_D,2025,29,462,1,['HAM_D2025290']
prod-A,HAM_D,2025,30,462,1,['HAM_D2025300']
prod-A,HAM_D,2025,31,483,1,['HAM_D2025310']
prod-A,HAM_D,2025,32,511,1,['HAM_D2025320']
prod-A,HAM_D,2025,33,511,1,['HAM_D2025330']
prod-A,HAM_D,2025,34,511,1,['HAM_D2025340']
prod-A,HAM_D,2025,35,511,1,['HAM_D2025350']
prod-A,HAM_D,2025,36,483,1,['HAM_D2025360']
prod-A,HAM_D,2025,37,483,1,['HAM_D2025370']
prod-A,HAM_D,2025,38,483,1,['HAM_D2025380']
prod-A,HAM_D,2025,39,483,1,['HAM_D2025390']
prod-A,HAM_D,2025,40,448,1,['HAM_D2025400']
prod-A,HAM_D,2025,41,434,1,['HAM_D2025410']
prod-A,HAM_D,2025,42,434,1,['HAM_D2025420']
prod-A,HAM_D,2025,43,434,1,['HAM_D2025430']
prod-A,HAM_D,2025,44,426,1,['HAM_D2025440']
prod-A,HAM_D,2025,45,406,1,['HAM_D2025450']
prod-A,HAM_D,2025,46,406,1,['HAM_D2025460']
prod-A,HAM_D,2025,47,406,1,['HAM_D2025470']
prod-A,HAM_D,2025,48,406,1,['HAM_D2025480']
prod-A,HAM_D,2025,49,462,1,['HAM_D2025490']
prod-A,HAM_D,2025,50,462,1,['HAM_D2025500']
prod-A,HAM_D,2025,51,462,1,['HAM_D2025510']
prod-A,HAM_D,2025,52,462,1,['HAM_D2025520']
prod-A,HAM_D,2026,1,346,1,['HAM_D202610']
prod-A,HAM_D,2026,2,259,1,['HAM_D202620']
prod-A,HAM_D,2026,3,259,1,['HAM_D202630']
prod-A,HAM_D,2026,4,259,1,['HAM_D202640']
prod-A,HAM_D,2026,5,266,1,['HAM_D202650']
prod-A,HAM_D,2026,6,308,1,['HAM_D202660']
prod-A,HAM_D,2026,7,308,1,['HAM_D202670']
prod-A,HAM_D,2026,8,308,1,['HAM_D202680']
prod-A,HAM_D,2026,9,319,1,['HAM_D202690']
prod-A,HAM_D,2026,10,385,1,['HAM_D2026100']
prod-A,HAM_D,2026,11,385,1,['HAM_D2026110']
prod-A,HAM_D,2026,12,385,1,['HAM_D2026120']
prod-A,HAM_D,2026,13,385,1,['HAM_D2026130']
prod-A,HAM_D,2026,14,350,1,['HAM_D2026140']
prod-A,HAM_D,2026,15,336,1,['HAM_D2026150']
prod-A,HAM_D,2026,16,336,1,['HAM_D2026160']
prod-A,HAM_D,2026,17,336,1,['HAM_D2026170']
prod-A,HAM_D,2026,18,345,1,['HAM_D2026180']
prod-A,HAM_D,2026,19,357,1,['HAM_D2026190']
prod-A,HAM_D,2026,20,357,1,['HAM_D2026200']
prod-A,HAM_D,2026,21,357,1,['HAM_D2026210']
prod-A,HAM_D,2026,22,357,1,['HAM_D2026220']
prod-A,HAM_D,2026,23,406,1,['HAM_D2026230']
prod-A,HAM_D,2026,24,406,1,['HAM_D2026240']
prod-A,HAM_D,2026,25,406,1,['HAM_D2026250']
prod-A,HAM_D,2026,26,406,1,['HAM_D2026260']
prod-A,HAM_D,2026,27,446,1,['HAM_D2026270']
prod-A,HAM_D,2026,28,462,1,['HAM_D2026280']
prod-A,HAM_D,2026,29,462,1,['HAM_D2026290']
prod-A,HAM_D,2026,30,462,1,['HAM_D2026300']
prod-A,HAM_D,2026,31,476,1,['HAM_D2026310']
prod-A,HAM_D,2026,32,511,1,['HAM_D2026320']
prod-A,HAM_D,2026,33,511,1,['HAM_D2026330']
prod-A,HAM_D,2026,34,511,1,['HAM_D2026340']
prod-A,HAM_D,2026,35,511,1,['HAM_D2026350']
prod-A,HAM_D,2026,36,487,1,['HAM_D2026360']
prod-A,HAM_D,2026,37,483,1,['HAM_D2026370']
prod-A,HAM_D,2026,38,483,1,['HAM_D2026380']
prod-A,HAM_D,2026,39,483,1,['HAM_D2026390']
prod-A,HAM_D,2026,40,455,1,['HAM_D2026400']
prod-A,HAM_D,2026,41,434,1,['HAM_D2026410']
prod-A,HAM_D,2026,42,434,1,['HAM_D2026420']
prod-A,HAM_D,2026,43,434,1,['HAM_D2026430']
prod-A,HAM_D,2026,44,430,1,['HAM_D2026440']
prod-A,HAM_D,2026,45,406,1,['HAM_D2026450']
prod-A,HAM_D,2026,46,406,1,['HAM_D2026460']
prod-A,HAM_D,2026,47,406,1,['HAM_D2026470']
prod-A,HAM_D,2026,48,406,1,['HAM_D2026480']
prod-A,HAM_D,2026,49,454,1,['HAM_D2026490']
prod-A,HAM_D,2026,50,462,1,['HAM_D2026500']
prod-A,HAM_D,2026,51,462,1,['HAM_D2026510']
prod-A,HAM_D,2026,52,462,1,['HAM_D2026520']
prod-A,HAM_D,2026,53,375,1,['HAM_D2026530']
prod-A,HAM_D,2027,1,259,1,['HAM_D202710']
prod-A,HAM_D,2027,2,259,1,['HAM_D202720']
prod-A,HAM_D,2027,3,259,1,['HAM_D202730']
prod-A,HAM_D,2027,4,259,1,['HAM_D202740']
prod-A,HAM_D,2027,5,308,1,['HAM_D202750']
prod-A,HAM_D,2027,6,308,1,['HAM_D202760']
prod-A,HAM_D,2027,7,308,1,['HAM_D202770']
prod-A,HAM_D,2027,8,308,1,['HAM_D202780']
prod-A,HAM_D,2027,9,385,1,['HAM_D202790']
prod-A,HAM_D,2027,10,385,1,['HAM_D2027100']
prod-A,HAM_D,2027,11,385,1,['HAM_D2027110']
prod-A,HAM_D,2027,12,385,1,['HAM_D2027120']
prod-A,HAM_D,2027,13,357,1,['HAM_D2027130']
prod-A,HAM_D,2027,14,336,1,['HAM_D2027140']
prod-A,HAM_D,2027,15,336,1,['HAM_D2027150']
prod-A,HAM_D,2027,16,336,1,['HAM_D2027160']
prod-A,HAM_D,2027,17,342,1,['HAM_D2027170']
prod-A,HAM_D,2027,18,357,1,['HAM_D2027180']
prod-A,HAM_D,2027,19,357,1,['HAM_D2027190']
prod-A,HAM_D,2027,20,357,1,['HAM_D2027200']
prod-A,HAM_D,2027,21,357,1,['HAM_D2027210']
prod-A,HAM_D,2027,22,399,1,['HAM_D2027220']
prod-A,HAM_D,2027,23,406,1,['HAM_D2027230']
prod-A,HAM_D,2027,24,406,1,['HAM_D2027240']
prod-A,HAM_D,2027,25,406,1,['HAM_D2027250']
prod-A,HAM_D,2027,26,438,1,['HAM_D2027260']
prod-A,HAM_D,2027,27,462,1,['HAM_D2027270']
prod-A,HAM_D,2027,28,462,1,['HAM_D2027280']
prod-A,HAM_D,2027,29,462,1,['HAM_D2027290']
prod-A,HAM_D,2027,30,469,1,['HAM_D2027300']
prod-A,HAM_D,2027,31,511,1,['HAM_D2027310']
prod-A,HAM_D,2027,32,511,1,['HAM_D2027320']
prod-A,HAM_D,2027,33,511,1,['HAM_D2027330']
prod-A,HAM_D,2027,34,511,1,['HAM_D2027340']
prod-A,HAM_D,2027,35,491,1,['HAM_D2027350']
prod-A,HAM_D,2027,36,483,1,['HAM_D2027360']
prod-A,HAM_D,2027,37,483,1,['HAM_D2027370']
prod-A,HAM_D,2027,38,483,1,['HAM_D2027380']
prod-A,HAM_D,2027,39,462,1,['HAM_D2027390']
prod-A,HAM_D,2027,40,434,1,['HAM_D2027400']
prod-A,HAM_D,2027,41,434,1,['HAM_D2027410']
prod-A,HAM_D,2027,42,434,1,['HAM_D2027420']
prod-A,HAM_D,2027,43,434,1,['HAM_D2027430']
prod-A,HAM_D,2027,44,406,1,['HAM_D2027440']
prod-A,HAM_D,2027,45,406,1,['HAM_D2027450']
prod-A,HAM_D,2027,46,406,1,['HAM_D2027460']
prod-A,HAM_D,2027,47,406,1,['HAM_D2027470']
prod-A,HAM_D,2027,48,446,1,['HAM_D2027480']
prod-A,HAM_D,2027,49,462,1,['HAM_D2027490']
prod-A,HAM_D,2027,50,462,1,['HAM_D2027500']
prod-A,HAM_D,2027,51,462,1,['HAM_D2027510']
prod-A,HAM_D,2027,52,404,1,['HAM_D2027520']
prod-A,HAM_D,2028,1,259,1,['HAM_D202810']
prod-A,HAM_D,2028,2,259,1,['HAM_D202820']
prod-A,HAM_D,2028,3,259,1,['HAM_D202830']
prod-A,HAM_D,2028,4,259,1,['HAM_D202840']
prod-A,HAM_D,2028,5,301,1,['HAM_D202850']
prod-A,HAM_D,2028,6,308,1,['HAM_D202860']
prod-A,HAM_D,2028,7,308,1,['HAM_D202870']
prod-A,HAM_D,2028,8,308,1,['HAM_D202880']
prod-A,HAM_D,2028,9,363,1,['HAM_D202890']
prod-A,HAM_D,2028,10,385,1,['HAM_D2028100']
prod-A,HAM_D,2028,11,385,1,['HAM_D2028110']
prod-A,HAM_D,2028,12,385,1,['HAM_D2028120']
prod-A,HAM_D,2028,13,371,1,['HAM_D2028130']
prod-A,HAM_D,2028,14,336,1,['HAM_D2028140']
prod-A,HAM_D,2028,15,336,1,['HAM_D2028150']
prod-A,HAM_D,2028,16,336,1,['HAM_D2028160']
prod-A,HAM_D,2028,17,336,1,['HAM_D2028170']
prod-A,HAM_D,2028,18,357,1,['HAM_D2028180']
prod-A,HAM_D,2028,19,357,1,['HAM_D2028190']
prod-A,HAM_D,2028,20,357,1,['HAM_D2028200']
prod-A,HAM_D,2028,21,357,1,['HAM_D2028210']
prod-A,HAM_D,2028,22,385,1,['HAM_D2028220']
prod-A,HAM_D,2028,23,406,1,['HAM_D2028230']
prod-A,HAM_D,2028,24,406,1,['HAM_D2028240']
prod-A,HAM_D,2028,25,406,1,['HAM_D2028250']
prod-A,HAM_D,2028,26,422,1,['HAM_D2028260']
prod-A,HAM_D,2028,27,462,1,['HAM_D2028270']
prod-A,HAM_D,2028,28,462,1,['HAM_D2028280']
prod-A,HAM_D,2028,29,462,1,['HAM_D2028290']
prod-A,HAM_D,2028,30,462,1,['HAM_D2028300']
prod-A,HAM_D,2028,31,504,1,['HAM_D2028310']
prod-A,HAM_D,2028,32,511,1,['HAM_D2028320']
prod-A,HAM_D,2028,33,511,1,['HAM_D2028330']
prod-A,HAM_D,2028,34,511,1,['HAM_D2028340']
prod-A,HAM_D,2028,35,499,1,['HAM_D2028350']
prod-A,HAM_D,2028,36,483,1,['HAM_D2028360']
prod-A,HAM_D,2028,37,483,1,['HAM_D2028370']
prod-A,HAM_D,2028,38,483,1,['HAM_D2028380']
prod-A,HAM_D,2028,39,476,1,['HAM_D2028390']
prod-A,HAM_D,2028,40,434,1,['HAM_D2028400']
prod-A,HAM_D,2028,41,434,1,['HAM_D2028410']
prod-A,HAM_D,2028,42,434,1,['HAM_D2028420']
prod-A,HAM_D,2028,43,434,1,['HAM_D2028430']
prod-A,HAM_D,2028,44,414,1,['HAM_D2028440']
prod-A,HAM_D,2028,45,406,1,['HAM_D2028450']
prod-A,HAM_D,2028,46,406,1,['HAM_D2028460']
prod-A,HAM_D,2028,47,406,1,['HAM_D2028470']
prod-A,HAM_D,2028,48,430,1,['HAM_D2028480']
prod-A,HAM_D,2028,49,462,1,['HAM_D2028490']
prod-A,HAM_D,2028,50,462,1,['HAM_D2028500']
prod-A,HAM_D,2028,51,462,1,['HAM_D2028510']
prod-A,HAM_D,2028,52,462,1,['HAM_D2028520']
prod-A,HAM_I,2022,52,0,0,[]
prod-A,HAM_I,2023,1,0,0,[]
prod-A,HAM_I,2023,2,0,0,[]
prod-A,HAM_I,2023,3,0,0,[]
prod-A,HAM_I,2023,4,0,0,[]
prod-A,HAM_I,2023,5,0,0,[]
prod-A,HAM_I,2023,6,0,0,[]
prod-A,HAM_I,2023,7,0,0,[]
prod-A,HAM_I,2023,8,0,0,[]
prod-A,HAM_I,2023,9,0,0,[]
prod-A,HAM_I,2023,10,0,0,[]
prod-A,HAM_I,2023,11,0,0,[]
prod-A,HAM_I,2023,12,0,0,[]
prod-A,HAM_I,2023,13,0,0,[]
prod-A,HAM_I,2023,14,0,0,[]
prod-A,HAM_I,2023,15,0,0,[]
prod-A,HAM_I,2023,16,0,0,[]
prod-A,HAM_I,2023,17,0,0,[]
prod-A,HAM_I,2023,18,0,0,[]
prod-A,HAM_I,2023,19,0,0,[]
prod-A,HAM_I,2023,20,0,0,[]
prod-A,HAM_I,2023,21,0,0,[]
prod-A,HAM_I,2023,22,0,0,[]
prod-A,HAM_I,2023,23,0,0,[]
prod-A,HAM_I,2023,24,0,0,[]
prod-A,HAM_I,2023,25,0,0,[]
prod-A,HAM_I,2023,26,0,0,[]
prod-A,HAM_I,2023,27,0,0,[]
prod-A,HAM_I,2023,28,0,0,[]
prod-A,HAM_I,2023,29,0,0,[]
prod-A,HAM_I,2023,30,0,0,[]
prod-A,HAM_I,2023,31,0,0,[]
prod-A,HAM_I,2023,32,0,0,[]
prod-A,HAM_I,2023,33,0,0,[]
prod-A,HAM_I,2023,34,0,0,[]
prod-A,HAM_I,2023,35,0,0,[]
prod-A,HAM_I,2023,36,0,0,[]
prod-A,HAM_I,2023,37,0,0,[]
prod-A,HAM_I,2023,38,0,0,[]
prod-A,HAM_I,2023,39,0,0,[]
prod-A,HAM_I,2023,40,0,0,[]
prod-A,HAM_I,2023,41,0,0,[]
prod-A,HAM_I,2023,42,0,0,[]
prod-A,HAM_I,2023,43,0,0,[]
prod-A,HAM_I,2023,44,0,0,[]
prod-A,HAM_I,2023,45,0,0,[]
prod-A,HAM_I,2023,46,0,0,[]
prod-A,HAM_I,2023,47,0,0,[]
prod-A,HAM_I,2023,48,0,0,[]
prod-A,HAM_I,2023,49,0,0,[]
prod-A,HAM_I,2023,50,0,0,[]
prod-A,HAM_I,2023,51,0,0,[]
prod-A,HAM_I,2023,52,0,0,[]
prod-A,HAM_I,2024,1,259,1,['HAM_I202410']
prod-A,HAM_I,2024,2,259,1,['HAM_I202420']
prod-A,HAM_I,2024,3,259,1,['HAM_I202430']
prod-A,HAM_I,2024,4,259,1,['HAM_I202440']
prod-A,HAM_I,2024,5,287,1,['HAM_I202450']
prod-A,HAM_I,2024,6,308,1,['HAM_I202460']
prod-A,HAM_I,2024,7,308,1,['HAM_I202470']
prod-A,HAM_I,2024,8,308,1,['HAM_I202480']
prod-A,HAM_I,2024,9,341,1,['HAM_I202490']
prod-A,HAM_I,2024,10,385,1,['HAM_I2024100']
prod-A,HAM_I,2024,11,385,1,['HAM_I2024110']
prod-A,HAM_I,2024,12,385,1,['HAM_I2024120']
prod-A,HAM_I,2024,13,385,1,['HAM_I2024130']
prod-A,HAM_I,2024,14,336,1,['HAM_I2024140']
prod-A,HAM_I,2024,15,336,1,['HAM_I2024150']
prod-A,HAM_I,2024,16,336,1,['HAM_I2024160']
prod-A,HAM_I,2024,17,336,1,['HAM_I2024170']
prod-A,HAM_I,2024,18,351,1,['HAM_I2024180']
prod-A,HAM_I,2024,19,357,1,['HAM_I2024190']
prod-A,HAM_I,2024,20,357,1,['HAM_I2024200']
prod-A,HAM_I,2024,21,357,1,['HAM_I2024210']
prod-A,HAM_I,2024,22,371,1,['HAM_I2024220']
prod-A,HAM_I,2024,23,406,1,['HAM_I2024230']
prod-A,HAM_I,2024,24,406,1,['HAM_I2024240']
prod-A,HAM_I,2024,25,406,1,['HAM_I2024250']
prod-A,HAM_I,2024,26,406,1,['HAM_I2024260']
prod-A,HAM_I,2024,27,462,1,['HAM_I2024270']
prod-A,HAM_I,2024,28,462,1,['HAM_I2024280']
prod-A,HAM_I,2024,29,462,1,['HAM_I2024290']
prod-A,HAM_I,2024,30,462,1,['HAM_I2024300']
prod-A,HAM_I,2024,31,490,1,['HAM_I2024310']
prod-A,HAM_I,2024,32,511,1,['HAM_I2024320']
prod-A,HAM_I,2024,33,511,1,['HAM_I2024330']
prod-A,HAM_I,2024,34,511,1,['HAM_I2024340']
prod-A,HAM_I,2024,35,507,1,['HAM_I2024350']
prod-A,HAM_I,2024,36,483,1,['HAM_I2024360']
prod-A,HAM_I,2024,37,483,1,['HAM_I2024370']
prod-A,HAM_I,2024,38,483,1,['HAM_I2024380']
prod-A,HAM_I,2024,39,483,1,['HAM_I2024390']
prod-A,HAM_I,2024,40,441,1,['HAM_I2024400']
prod-A,HAM_I,2024,41,434,1,['HAM_I2024410']
prod-A,HAM_I,2024,42,434,1,['HAM_I2024420']
prod-A,HAM_I,2024,43,434,1,['HAM_I2024430']
prod-A,HAM_I,2024,44,422,1,['HAM_I2024440']
prod-A,HAM_I,2024,45,406,1,['HAM_I2024450']
prod-A,HAM_I,2024,46,406,1,['HAM_I2024460']
prod-A,HAM_I,2024,47,406,1,['HAM_I2024470']
prod-A,HAM_I,2024,48,414,1,['HAM_I2024480']
prod-A,HAM_I,2024,49,462,1,['HAM_I2024490']
prod-A,HAM_I,2024,50,462,1,['HAM_I2024500']
prod-A,HAM_I,2024,51,462,1,['HAM_I2024510']
prod-A,HAM_I,2024,52,462,1,['HAM_I2024520']
prod-A,HAM_I,2025,1,317,1,['HAM_I202510']
prod-A,HAM_I,2025,2,259,1,['HAM_I202520']
prod-A,HAM_I,2025,3,259,1,['HAM_I202530']
prod-A,HAM_I,2025,4,259,1,['HAM_I202540']
prod-A,HAM_I,2025,5,273,1,['HAM_I202550']
prod-A,HAM_I,2025,6,308,1,['HAM_I202560']
prod-A,HAM_I,2025,7,308,1,['HAM_I202570']
prod-A,HAM_I,2025,8,308,1,['HAM_I202580']
prod-A,HAM_I,2025,9,330,1,['HAM_I202590']
prod-A,HAM_I,2025,10,385,1,['HAM_I2025100']
prod-A,HAM_I,2025,11,385,1,['HAM_I2025110']
prod-A,HAM_I,2025,12,385,1,['HAM_I2025120']
prod-A,HAM_I,2025,13,385,1,['HAM_I2025130']
prod-A,HAM_I,2025,14,343,1,['HAM_I2025140']
